"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4715,       -9.38439316,      -7.881970187,      -8.636996164,       -5.29146634,      -13.39334565,    0.006645421645,      0.5580049943,                 0,                 0,                 0,     -0.0020194877,    -0.04201320593,      0.5564608035,                 0,       83.96833551,     0.01517872704
          0,           0,        4716,      -9.384780318,      -7.883531998,      -8.637147319,      -5.291419109,      -13.39498004,    0.006645421658,      0.5580049944,                 0,                 0,                 0,   -0.002019487698,    -0.04201320592,      0.5564608036,                 0,       83.96833536,     0.01517872704
          0,           0,        4717,      -9.385260155,      -7.885062352,      -8.638389504,       -5.29212166,      -13.39661302,    0.006645421671,      0.5580049945,                 0,                 0,                 0,   -0.002019487697,    -0.04201320592,      0.5564608037,                 0,       83.96833521,     0.01517872704
          0,           0,        4718,      -9.385666076,      -7.886539913,       -8.63895077,      -5.292127998,      -13.39824739,    0.006645421684,      0.5580049946,                 0,                 0,                 0,   -0.002019487696,    -0.04201320591,      0.5564608038,                 0,       83.96833506,     0.01517872704
          0,           0,        4719,      -9.386227327,      -7.888096615,      -8.640006705,      -5.293325688,      -13.39987804,    0.006645421697,      0.5580049947,                 0,                 0,                 0,   -0.002019487694,    -0.04201320591,      0.5564608039,                 0,       83.96833491,     0.01517872704
          0,           0,        4720,      -9.386780377,      -7.889650975,      -8.640434002,      -5.294148084,      -13.40150558,     0.00664542171,      0.5580049948,                 0,                 0,                 0,   -0.002019487693,     -0.0420132059,       0.556460804,                 0,       83.96833476,     0.01517872704
          0,           0,        4721,       -9.38733298,      -7.891200637,      -8.641778432,      -5.294750565,      -13.40312683,    0.006645421723,      0.5580049948,                 0,                 0,                 0,   -0.002019487692,     -0.0420132059,       0.556460804,                 0,       83.96833461,     0.01517872704
          0,           0,        4722,      -9.387742938,      -7.892685431,      -8.642071485,      -5.294458404,      -13.40474609,    0.006645421735,      0.5580049949,                 0,                 0,                 0,   -0.002019487692,    -0.04201320589,      0.5564608041,                 0,       83.96833446,     0.01517872704
          0,           0,        4723,      -9.388211841,      -7.894204421,      -8.642759106,      -5.294921919,      -13.40636682,    0.006645421748,       0.558004995,                 0,                 0,                 0,   -0.002019487691,    -0.04201320589,      0.5564608042,                 0,       83.96833432,     0.01517872704
          0,           0,        4724,      -9.388737163,      -7.895780383,      -8.643930062,      -5.295694896,      -13.40798768,    0.006645421761,      0.5580049951,                 0,                 0,                 0,    -0.00201948769,    -0.04201320588,      0.5564608043,                 0,       83.96833417,     0.01517872704
          0,           0,        4725,      -9.389235424,      -7.897260762,       -8.64457451,      -5.296121172,      -13.40960465,    0.006645421773,      0.5580049952,                 0,                 0,                 0,    -0.00201948769,    -0.04201320587,      0.5564608044,                 0,       83.96833403,     0.01517872704
          0,           0,        4726,       -9.38973887,      -7.898777149,      -8.645452301,      -5.296626544,       -13.4112178,    0.006645421785,      0.5580049953,                 0,                 0,                 0,    -0.00201948769,    -0.04201320587,      0.5564608045,                 0,       83.96833388,     0.01517872704
          0,           0,        4727,      -9.390253854,      -7.900262757,      -8.646234149,      -5.297142578,      -13.41282809,    0.006645421798,      0.5580049953,                 0,                 0,                 0,    -0.00201948769,    -0.04201320586,      0.5564608045,                 0,       83.96833374,     0.01517872704
          0,           0,        4728,      -9.390772581,      -7.901840654,      -8.646813522,      -5.297689498,      -13.41443473,     0.00664542181,      0.5580049954,                 0,                 0,                 0,    -0.00201948769,    -0.04201320586,      0.5564608046,                 0,        83.9683336,     0.01517872704
          0,           0,        4729,      -9.391231199,      -7.903309763,      -8.647568059,      -5.297812328,      -13.41604095,    0.006645421822,      0.5580049955,                 0,                 0,                 0,    -0.00201948769,    -0.04201320585,      0.5564608047,                 0,       83.96833345,     0.01517872704
          0,           0,        4730,      -9.391718258,      -7.904792485,      -8.648721714,      -5.298295859,      -13.41764446,    0.006645421834,      0.5580049956,                 0,                 0,                 0,    -0.00201948769,    -0.04201320585,      0.5564608048,                 0,       83.96833331,     0.01517872704
          0,           0,        4731,      -9.392160997,      -7.906269901,      -8.649823096,      -5.298469152,      -13.41924584,    0.006645421846,      0.5580049956,                 0,                 0,                 0,   -0.002019487691,    -0.04201320584,      0.5564608048,                 0,       83.96833317,     0.01517872704
          0,           0,        4732,      -9.392575984,      -7.907775566,      -8.650097886,      -5.298617748,       -13.4208452,    0.006645421858,      0.5580049957,                 0,                 0,                 0,   -0.002019487692,    -0.04201320584,      0.5564608049,                 0,       83.96833303,     0.01517872704
          0,           0,        4733,      -9.392938796,      -7.909172436,       -8.65101895,       -5.29853118,      -13.42244562,     0.00664542187,      0.5580049958,                 0,                 0,                 0,   -0.002019487692,    -0.04201320583,       0.556460805,                 0,        83.9683329,     0.01517872704
          0,           0,        4734,      -9.393484374,      -7.910657467,       -8.65171553,      -5.299723139,      -13.42404163,    0.006645421882,      0.5580049959,                 0,                 0,                 0,   -0.002019487693,    -0.04201320583,      0.5564608051,                 0,       83.96833276,     0.01517872704
          0,           0,        4735,      -9.394009447,      -7.912177524,      -8.652193915,      -5.300442645,      -13.42563616,    0.006645421893,      0.5580049959,                 0,                 0,                 0,   -0.002019487694,    -0.04201320582,      0.5564608051,                 0,       83.96833262,     0.01517872704
          0,           0,        4736,      -9.394539244,       -7.91371491,       -8.65345791,      -5.301092233,      -13.42722028,    0.006645421905,       0.558004996,                 0,                 0,                 0,   -0.002019487695,    -0.04201320582,      0.5564608052,                 0,       83.96833248,     0.01517872704
          0,           0,        4737,      -9.394763759,      -7.915074946,      -8.653203578,      -5.299725912,      -13.42880828,    0.006645421916,      0.5580049961,                 0,                 0,                 0,   -0.002019487696,    -0.04201320581,      0.5564608053,                 0,       83.96833235,     0.01517872704
          0,           0,        4738,      -9.395202433,      -7.916540644,      -8.655124765,      -5.300479928,      -13.43039462,    0.006645421928,      0.5580049962,                 0,                 0,                 0,   -0.002019487698,    -0.04201320581,      0.5564608054,                 0,       83.96833221,     0.01517872704
          0,           0,        4739,      -9.395712381,      -7.918021584,      -8.655390444,      -5.301540091,      -13.43198323,    0.006645421939,      0.5580049962,                 0,                 0,                 0,   -0.002019487699,     -0.0420132058,      0.5564608054,                 0,       83.96833208,     0.01517872704
          0,           0,        4740,      -9.396234879,      -7.919468219,      -8.656171357,      -5.302300466,      -13.43356306,    0.006645421951,      0.5580049963,                 0,                 0,                 0,     -0.0020194877,     -0.0420132058,      0.5564608055,                 0,       83.96833195,     0.01517872704
          0,           0,        4741,      -9.396658586,      -7.920914255,       -8.65709475,      -5.302295576,      -13.43514212,    0.006645421962,      0.5580049964,                 0,                 0,                 0,   -0.002019487701,    -0.04201320579,      0.5564608056,                 0,       83.96833181,     0.01517872704
          0,           0,        4742,      -9.397273649,       -7.92244395,      -8.657359846,      -5.303652962,      -13.43671266,    0.006645421973,      0.5580049964,                 0,                 0,                 0,   -0.002019487703,    -0.04201320579,      0.5564608056,                 0,       83.96833168,     0.01517872704
          0,           0,        4743,      -9.397612943,      -7.923802221,      -8.658686187,      -5.302874422,      -13.43828461,    0.006645421985,      0.5580049965,                 0,                 0,                 0,   -0.002019487705,    -0.04201320578,      0.5564608057,                 0,       83.96833155,     0.01517872704
          0,           0,        4744,      -9.398109168,      -7.925296423,      -8.659495815,      -5.303652387,      -13.43985235,    0.006645421996,      0.5580049966,                 0,                 0,                 0,   -0.002019487707,    -0.04201320577,      0.5564608058,                 0,       83.96833142,     0.01517872704
          0,           0,        4745,      -9.398574158,      -7.926738592,      -8.660455593,      -5.304104102,      -13.44142035,    0.006645422007,      0.5580049966,                 0,                 0,                 0,   -0.002019487709,    -0.04201320577,      0.5564608059,                 0,       83.96833129,     0.01517872704
          0,           0,        4746,      -9.399054221,      -7.928156544,       -8.66044713,      -5.304576603,      -13.44298197,    0.006645422018,      0.5580049967,                 0,                 0,                 0,   -0.002019487712,    -0.04201320576,      0.5564608059,                 0,       83.96833116,     0.01517872704
          0,           0,        4747,      -9.399449905,      -7.929557184,      -8.661551423,      -5.304538411,       -13.4445393,    0.006645422029,      0.5580049968,                 0,                 0,                 0,   -0.002019487714,    -0.04201320576,       0.556460806,                 0,       83.96833104,     0.01517872704
          0,           0,        4748,       -9.39986475,      -7.931007922,       -8.66174172,      -5.304807229,       -13.4460964,    0.006645422039,      0.5580049968,                 0,                 0,                 0,   -0.002019487717,    -0.04201320575,       0.556460806,                 0,       83.96833091,     0.01517872704
          0,           0,        4749,       -9.40042516,       -7.93248811,        -8.6631326,      -5.306002916,      -13.44764714,     0.00664542205,      0.5580049969,                 0,                 0,                 0,   -0.002019487719,    -0.04201320575,      0.5564608061,                 0,       83.96833078,     0.01517872704
          0,           0,        4750,      -9.400801176,      -7.933824797,      -8.664006721,      -5.305664177,      -13.44919816,    0.006645422061,       0.558004997,                 0,                 0,                 0,   -0.002019487722,    -0.04201320574,      0.5564608062,                 0,       83.96833066,     0.01517872704
          0,           0,        4751,      -9.401245568,      -7.935248371,      -8.663693113,      -5.306086453,       -13.4507506,    0.006645422072,       0.558004997,                 0,                 0,                 0,   -0.002019487724,    -0.04201320574,      0.5564608062,                 0,       83.96833053,     0.01517872704
          0,           0,        4752,      -9.401949728,      -7.936796165,      -8.664833285,      -5.308176804,      -13.45229571,    0.006645422082,      0.5580049971,                 0,                 0,                 0,   -0.002019487727,    -0.04201320573,      0.5564608063,                 0,       83.96833041,     0.01517872704
          0,           0,        4753,      -9.402420214,       -7.93810098,       -8.66502235,      -5.307976796,      -13.45383484,    0.006645422093,      0.5580049971,                 0,                 0,                 0,    -0.00201948773,    -0.04201320573,      0.5564608064,                 0,       83.96833028,     0.01517872704
          0,           0,        4754,      -9.402927746,      -7.939573704,       -8.66609766,      -5.308390966,      -13.45536819,    0.006645422103,      0.5580049972,                 0,                 0,                 0,   -0.002019487733,    -0.04201320572,      0.5564608064,                 0,       83.96833016,     0.01517872704
          0,           0,        4755,      -9.403234613,      -7.940882893,      -8.667611038,      -5.307578352,      -13.45690694,    0.006645422114,      0.5580049973,                 0,                 0,                 0,   -0.002019487737,    -0.04201320572,      0.5564608065,                 0,       83.96833004,     0.01517872704
          0,           0,        4756,       -9.40369312,      -7.942282133,       -8.66734238,      -5.308253183,       -13.4584431,    0.006645422124,      0.5580049973,                 0,                 0,                 0,   -0.002019487741,    -0.04201320571,      0.5564608065,                 0,       83.96832992,     0.01517872704
          0,           0,        4757,      -9.404091693,      -7.943648375,      -8.668916874,       -5.30841057,      -13.45998135,    0.006645422134,      0.5580049974,                 0,                 0,                 0,   -0.002019487744,    -0.04201320571,      0.5564608066,                 0,       83.96832979,     0.01517872704
          0,           0,        4758,      -9.404597487,       -7.94505552,      -8.668834019,      -5.309352851,      -13.46151743,    0.006645422144,      0.5580049974,                 0,                 0,                 0,   -0.002019487747,     -0.0420132057,      0.5564608067,                 0,       83.96832967,     0.01517872704
          0,           0,        4759,      -9.405212814,      -7.946493307,      -8.669288177,      -5.310684646,      -13.46304534,    0.006645422155,      0.5580049975,                 0,                 0,                 0,   -0.002019487751,     -0.0420132057,      0.5564608067,                 0,       83.96832955,     0.01517872704
          0,           0,        4760,      -9.405617985,      -7.947791932,      -8.670208724,      -5.310293026,      -13.46457231,    0.006645422165,      0.5580049976,                 0,                 0,                 0,   -0.002019487755,    -0.04201320569,      0.5564608068,                 0,       83.96832943,     0.01517872704
          0,           0,        4761,      -9.406160896,      -7.949275226,      -8.670265412,      -5.311201971,      -13.46609281,    0.006645422175,      0.5580049976,                 0,                 0,                 0,   -0.002019487759,    -0.04201320569,      0.5564608068,                 0,       83.96832932,     0.01517872704
          0,           0,        4762,      -9.406566485,      -7.950631456,      -8.672130127,      -5.311000162,       -13.4676152,    0.006645422185,      0.5580049977,                 0,                 0,                 0,   -0.002019487763,    -0.04201320568,      0.5564608069,                 0,        83.9683292,     0.01517872704
          0,           0,        4763,      -9.406997598,      -7.951945806,      -8.672182146,      -5.311225019,      -13.46913872,    0.006645422195,      0.5580049977,                 0,                 0,                 0,   -0.002019487767,    -0.04201320568,       0.556460807,                 0,       83.96832908,     0.01517872704
          0,           0,        4764,      -9.407584942,      -7.953419633,      -8.673111697,      -5.312563408,      -13.47065864,    0.006645422205,      0.5580049978,                 0,                 0,                 0,   -0.002019487771,    -0.04201320567,       0.556460807,                 0,       83.96832896,     0.01517872704
          0,           0,        4765,      -9.408050306,        -7.9547323,      -8.673421013,      -5.312674396,      -13.47217942,    0.006645422214,      0.5580049978,                 0,                 0,                 0,   -0.002019487775,    -0.04201320567,      0.5564608071,                 0,       83.96832885,     0.01517872704
          0,           0,        4766,      -9.408651402,       -7.95614389,      -8.673416315,      -5.313853245,      -13.47369329,    0.006645422224,      0.5580049979,                 0,                 0,                 0,   -0.002019487779,    -0.04201320566,      0.5564608071,                 0,       83.96832873,     0.01517872704
          0,           0,        4767,      -9.409112705,      -7.957465623,      -8.674605422,      -5.313760972,      -13.47520418,    0.006645422234,      0.5580049979,                 0,                 0,                 0,   -0.002019487784,    -0.04201320566,      0.5564608072,                 0,       83.96832862,     0.01517872704
          0,           0,        4768,      -9.409538565,      -7.958829712,      -8.674534953,      -5.313811279,      -13.47671204,    0.006645422243,       0.558004998,                 0,                 0,                 0,   -0.002019487789,    -0.04201320565,      0.5564608072,                 0,       83.96832851,     0.01517872704
          0,           0,        4769,      -9.409995343,      -7.960202048,      -8.676098748,      -5.314211942,      -13.47821968,    0.006645422253,       0.558004998,                 0,                 0,                 0,   -0.002019487794,    -0.04201320565,      0.5564608073,                 0,       83.96832839,     0.01517872704
          0,           0,        4770,       -9.41049382,      -7.961573453,      -8.677175989,      -5.314853309,      -13.47972663,    0.006645422263,      0.5580049981,                 0,                 0,                 0,   -0.002019487799,    -0.04201320564,      0.5564608073,                 0,       83.96832828,     0.01517872704
          0,           0,        4771,      -9.410939446,      -7.962873418,      -8.676855706,      -5.314990239,      -13.48123051,    0.006645422272,      0.5580049981,                 0,                 0,                 0,   -0.002019487804,    -0.04201320564,      0.5564608074,                 0,       83.96832817,     0.01517872704
          0,           0,        4772,      -9.411377568,      -7.964227134,      -8.678113132,      -5.315253478,      -13.48273435,    0.006645422281,      0.5580049982,                 0,                 0,                 0,   -0.002019487809,    -0.04201320563,      0.5564608074,                 0,       83.96832806,     0.01517872704
          0,           0,        4773,      -9.411817139,      -7.965505849,      -8.679173218,      -5.315541035,      -13.48423751,    0.006645422291,      0.5580049982,                 0,                 0,                 0,   -0.002019487814,    -0.04201320563,      0.5564608075,                 0,       83.96832795,     0.01517872704
          0,           0,        4774,      -9.412342048,      -7.966921495,      -8.678730527,      -5.316479008,      -13.48573397,      0.0066454223,      0.5580049983,                 0,                 0,                 0,   -0.002019487819,    -0.04201320562,      0.5564608075,                 0,       83.96832784,     0.01517872704
          0,           0,        4775,      -9.412701245,      -7.968218847,      -8.679979832,      -5.316128145,      -13.48722751,    0.006645422309,      0.5580049983,                 0,                 0,                 0,   -0.002019487825,    -0.04201320562,      0.5564608076,                 0,       83.96832773,     0.01517872704
          0,           0,        4776,      -9.413049438,      -7.969538271,      -8.680604737,      -5.316061961,      -13.48872012,    0.006645422318,      0.5580049984,                 0,                 0,                 0,    -0.00201948783,    -0.04201320561,      0.5564608076,                 0,       83.96832762,     0.01517872704
          0,           0,        4777,      -9.413482866,      -7.970845581,      -8.681663874,      -5.316662115,      -13.49022093,    0.006645422328,      0.5580049984,                 0,                 0,                 0,   -0.002019487835,    -0.04201320561,      0.5564608077,                 0,       83.96832751,     0.01517872704
          0,           0,        4778,      -9.414324534,      -7.972325694,      -8.682615324,      -5.319704696,      -13.49171032,    0.006645422337,      0.5580049985,                 0,                 0,                 0,    -0.00201948784,     -0.0420132056,      0.5564608077,                 0,        83.9683274,     0.01517872704
          0,           0,        4779,      -9.414726841,      -7.973623335,      -8.682703412,      -5.318830719,      -13.49319905,    0.006645422346,      0.5580049985,                 0,                 0,                 0,   -0.002019487845,     -0.0420132056,      0.5564608078,                 0,       83.96832729,     0.01517872704
          0,           0,        4780,      -9.415229596,      -7.974936613,        -8.6837235,      -5.319221686,      -13.49467976,    0.006645422355,      0.5580049986,                 0,                 0,                 0,   -0.002019487852,    -0.04201320559,      0.5564608078,                 0,       83.96832719,     0.01517872704
          0,           0,        4781,      -9.415646717,      -7.976268472,      -8.683656198,      -5.319147591,      -13.49615826,    0.006645422363,      0.5580049986,                 0,                 0,                 0,   -0.002019487858,    -0.04201320559,      0.5564608079,                 0,       83.96832708,     0.01517872704
          0,           0,        4782,      -9.415874228,      -7.977404585,      -8.684927295,      -5.318110827,      -13.49763701,    0.006645422372,      0.5580049987,                 0,                 0,                 0,   -0.002019487864,    -0.04201320558,      0.5564608079,                 0,       83.96832698,     0.01517872704
          0,           0,        4783,      -9.416231643,      -7.978648865,      -8.685345753,      -5.318455849,      -13.49911486,    0.006645422381,      0.5580049987,                 0,                 0,                 0,   -0.002019487871,    -0.04201320558,      0.5564608079,                 0,       83.96832687,     0.01517872704
          0,           0,        4784,      -9.416680803,      -7.980066949,      -8.686144158,      -5.319426442,       -13.5005948,     0.00664542239,      0.5580049987,                 0,                 0,                 0,   -0.002019487876,    -0.04201320557,       0.556460808,                 0,       83.96832677,     0.01517872704
          0,           0,        4785,      -9.417197172,      -7.981420818,      -8.686830448,      -5.320425785,      -13.50206704,    0.006645422398,      0.5580049988,                 0,                 0,                 0,   -0.002019487882,    -0.04201320557,       0.556460808,                 0,       83.96832667,     0.01517872704
          0,           0,        4786,      -9.417654267,      -7.982752108,      -8.688221526,      -5.320721158,      -13.50353886,    0.006645422407,      0.5580049988,                 0,                 0,                 0,   -0.002019487888,    -0.04201320556,      0.5564608081,                 0,       83.96832656,     0.01517872704
          0,           0,        4787,      -9.418276978,      -7.983987825,      -8.687780223,      -5.322094046,      -13.50500098,    0.006645422416,      0.5580049989,                 0,                 0,                 0,   -0.002019487894,    -0.04201320556,      0.5564608081,                 0,       83.96832646,     0.01517872704
          0,           0,        4788,      -9.418848458,      -7.985382875,      -8.688884406,       -5.32282912,      -13.50646098,    0.006645422424,      0.5580049989,                 0,                 0,                 0,     -0.0020194879,    -0.04201320555,      0.5564608082,                 0,       83.96832636,     0.01517872704
          0,           0,        4789,      -9.419456695,      -7.986718165,      -8.689502142,      -5.323623395,      -13.50791518,    0.006645422433,       0.558004999,                 0,                 0,                 0,   -0.002019487906,    -0.04201320555,      0.5564608082,                 0,       83.96832626,     0.01517872704
          0,           0,        4790,      -9.419941075,      -7.988032874,      -8.690439894,      -5.323573065,      -13.50936551,    0.006645422441,       0.558004999,                 0,                 0,                 0,   -0.002019487913,    -0.04201320554,      0.5564608082,                 0,       83.96832616,     0.01517872704
          0,           0,        4791,      -9.420415027,      -7.989299763,      -8.690622065,      -5.323736459,      -13.51081071,     0.00664542245,       0.558004999,                 0,                 0,                 0,   -0.002019487921,    -0.04201320554,      0.5564608083,                 0,       83.96832606,     0.01517872704
          0,           0,        4792,      -9.420784317,      -7.990635889,      -8.691468907,      -5.323458008,      -13.51225959,    0.006645422458,      0.5580049991,                 0,                 0,                 0,   -0.002019487928,    -0.04201320553,      0.5564608083,                 0,       83.96832596,     0.01517872704
          0,           0,        4793,      -9.421232349,      -7.991863727,      -8.691910092,      -5.323916973,       -13.5137066,    0.006645422466,      0.5580049991,                 0,                 0,                 0,   -0.002019487935,    -0.04201320553,      0.5564608084,                 0,       83.96832586,     0.01517872704
          0,           0,        4794,      -9.421707634,      -7.993131381,      -8.691998158,      -5.324463369,      -13.51515198,    0.006645422474,      0.5580049992,                 0,                 0,                 0,   -0.002019487942,    -0.04201320552,      0.5564608084,                 0,       83.96832576,     0.01517872704
          0,           0,        4795,      -9.422140241,      -7.994344519,      -8.694173936,      -5.324652489,       -13.5165946,    0.006645422483,      0.5580049992,                 0,                 0,                 0,   -0.002019487949,    -0.04201320552,      0.5564608084,                 0,       83.96832566,     0.01517872704
          0,           0,        4796,       -9.42257534,      -7.995592353,      -8.693441476,      -5.324973167,      -13.51803524,    0.006645422491,      0.5580049992,                 0,                 0,                 0,   -0.002019487956,    -0.04201320551,      0.5564608085,                 0,       83.96832557,     0.01517872704
          0,           0,        4797,       -9.42310326,      -7.996933367,      -8.694569314,      -5.325919233,       -13.5194673,    0.006645422499,      0.5580049993,                 0,                 0,                 0,   -0.002019487963,    -0.04201320551,      0.5564608085,                 0,       83.96832547,     0.01517872704
          0,           0,        4798,      -9.423476401,      -7.998106361,      -8.694983298,      -5.325662442,      -13.52089993,    0.006645422507,      0.5580049993,                 0,                 0,                 0,   -0.002019487971,     -0.0420132055,      0.5564608085,                 0,       83.96832537,     0.01517872704
          0,           0,        4799,      -9.423991383,       -7.99941107,      -8.695549803,      -5.326555779,      -13.52232665,    0.006645422515,      0.5580049993,                 0,                 0,                 0,   -0.002019487978,     -0.0420132055,      0.5564608086,                 0,       83.96832528,     0.01517872704
          0,           0,        4800,      -9.424294949,      -8.000603593,      -8.696069695,      -5.325912869,      -13.52375514,    0.006645422523,      0.5580049994,                 0,                 0,                 0,   -0.002019487986,    -0.04201320549,      0.5564608086,                 0,       83.96832518,     0.01517872704
          0,           0,        4801,      -9.424704682,      -8.001815159,      -8.696426469,      -5.326358539,      -13.52518032,    0.006645422531,      0.5580049994,                 0,                 0,                 0,   -0.002019487994,    -0.04201320549,      0.5564608087,                 0,       83.96832509,     0.01517872704
          0,           0,        4802,      -9.425152096,      -8.003140025,      -8.697492605,      -5.327012026,      -13.52661142,    0.006645422539,      0.5580049994,                 0,                 0,                 0,   -0.002019488001,    -0.04201320548,      0.5564608087,                 0,       83.96832499,     0.01517872704
          0,           0,        4803,      -9.425810603,      -8.004430734,      -8.698950582,      -5.328819357,      -13.52803191,    0.006645422546,      0.5580049995,                 0,                 0,                 0,   -0.002019488008,    -0.04201320548,      0.5564608087,                 0,        83.9683249,     0.01517872704
          0,           0,        4804,      -9.426223547,      -8.005599339,      -8.698844646,       -5.32839727,      -13.52945173,    0.006645422554,      0.5580049995,                 0,                 0,                 0,   -0.002019488016,    -0.04201320547,      0.5564608088,                 0,       83.96832481,     0.01517872704
          0,           0,        4805,      -9.426639057,      -8.006834785,       -8.69873742,       -5.32846132,      -13.53086927,    0.006645422562,      0.5580049995,                 0,                 0,                 0,   -0.002019488024,    -0.04201320547,      0.5564608088,                 0,       83.96832472,     0.01517872704
          0,           0,        4806,      -9.427276525,      -8.008165562,      -8.700083244,       -5.33009229,      -13.53227946,    0.006645422569,      0.5580049996,                 0,                 0,                 0,   -0.002019488031,    -0.04201320546,      0.5564608088,                 0,       83.96832462,     0.01517872704
          0,           0,        4807,      -9.427689535,      -8.009338793,      -8.700832829,      -5.329758677,      -13.53368749,    0.006645422577,      0.5580049996,                 0,                 0,                 0,    -0.00201948804,    -0.04201320546,      0.5564608089,                 0,       83.96832453,     0.01517872704
          0,           0,        4808,        -9.4282271,      -8.010649733,      -8.701170903,      -5.330557005,      -13.53509437,    0.006645422585,      0.5580049996,                 0,                 0,                 0,   -0.002019488048,    -0.04201320545,      0.5564608089,                 0,       83.96832444,     0.01517872704
          0,           0,        4809,      -9.428790993,      -8.011882245,      -8.701831715,      -5.331387272,       -13.5364939,    0.006645422592,      0.5580049997,                 0,                 0,                 0,   -0.002019488056,    -0.04201320545,      0.5564608089,                 0,       83.96832435,     0.01517872704
          0,           0,        4810,      -9.429152174,      -8.013035003,      -8.702276958,      -5.330775715,      -13.53789013,      0.0066454226,      0.5580049997,                 0,                 0,                 0,   -0.002019488065,    -0.04201320545,      0.5564608089,                 0,       83.96832426,     0.01517872704
          0,           0,        4811,      -9.429565371,       -8.01428368,      -8.702844724,      -5.330982995,      -13.53928811,    0.006645422607,      0.5580049997,                 0,                 0,                 0,   -0.002019488073,    -0.04201320544,       0.556460809,                 0,       83.96832417,     0.01517872704
          0,           0,        4812,       -9.43015913,      -8.015529566,       -8.70409668,      -5.332407377,      -13.54068062,    0.006645422614,      0.5580049998,                 0,                 0,                 0,   -0.002019488081,    -0.04201320544,       0.556460809,                 0,       83.96832408,     0.01517872704
          0,           0,        4813,       -9.43061992,      -8.016676079,       -8.70452544,      -5.332446603,      -13.54207051,    0.006645422622,      0.5580049998,                 0,                 0,                 0,    -0.00201948809,    -0.04201320543,       0.556460809,                 0,       83.96832399,     0.01517872704
          0,           0,        4814,      -9.431034223,      -8.017882008,       -8.70449524,      -5.332457757,      -13.54345479,    0.006645422629,      0.5580049998,                 0,                 0,                 0,   -0.002019488099,    -0.04201320543,      0.5564608091,                 0,       83.96832391,     0.01517872704
          0,           0,        4815,      -9.431408454,      -8.019042043,      -8.705458085,      -5.332357687,      -13.54484071,    0.006645422636,      0.5580049998,                 0,                 0,                 0,   -0.002019488107,    -0.04201320542,      0.5564608091,                 0,       83.96832382,     0.01517872704
          0,           0,        4816,      -9.431929597,      -8.020287265,      -8.706142778,      -5.333468453,       -13.5462287,    0.006645422644,      0.5580049999,                 0,                 0,                 0,   -0.002019488115,    -0.04201320542,      0.5564608091,                 0,       83.96832373,     0.01517872704
          0,           0,        4817,      -9.432712637,      -8.021603396,      -8.706936284,        -5.3358249,      -13.54760554,    0.006645422651,      0.5580049999,                 0,                 0,                 0,   -0.002019488124,    -0.04201320541,      0.5564608092,                 0,       83.96832365,     0.01517872704
          0,           0,        4818,      -9.433066422,      -8.022699313,      -8.706361796,      -5.334669924,      -13.54898073,    0.006645422658,      0.5580049999,                 0,                 0,                 0,   -0.002019488133,    -0.04201320541,      0.5564608092,                 0,       83.96832356,     0.01517872704
          0,           0,        4819,       -9.43345704,      -8.023815818,      -8.707263857,      -5.334478275,      -13.55034929,    0.006645422665,          0.558005,                 0,                 0,                 0,   -0.002019488143,     -0.0420132054,      0.5564608092,                 0,       83.96832347,     0.01517872704
          0,           0,        4820,      -9.433745578,       -8.02499675,      -8.708645626,      -5.333961574,       -13.5517283,    0.006645422672,          0.558005,                 0,                 0,                 0,   -0.002019488152,     -0.0420132054,      0.5564608092,                 0,       83.96832339,     0.01517872704
          0,           0,        4821,      -9.434261063,      -8.026196653,      -8.708428462,      -5.335273036,      -13.55310482,    0.006645422679,          0.558005,                 0,                 0,                 0,   -0.002019488161,    -0.04201320539,      0.5564608093,                 0,        83.9683233,     0.01517872704
          0,           0,        4822,      -9.434864914,      -8.027433923,      -8.709641411,      -5.336636568,      -13.55448117,    0.006645422686,          0.558005,                 0,                 0,                 0,   -0.002019488169,    -0.04201320539,      0.5564608093,                 0,       83.96832322,     0.01517872704
          0,           0,        4823,      -9.435430238,      -8.028645116,      -8.710128414,      -5.337312556,      -13.55584631,    0.006645422693,      0.5580050001,                 0,                 0,                 0,   -0.002019488179,    -0.04201320538,      0.5564608093,                 0,       83.96832314,     0.01517872704
          0,           0,        4824,       -9.43574581,      -8.029794167,      -8.710070757,      -5.336353285,      -13.55721175,      0.0066454227,      0.5580050001,                 0,                 0,                 0,   -0.002019488188,    -0.04201320538,      0.5564608093,                 0,       83.96832305,     0.01517872704
          0,           0,        4825,      -9.436164283,      -8.030953252,      -8.711106377,      -5.336685859,      -13.55857169,    0.006645422706,      0.5580050001,                 0,                 0,                 0,   -0.002019488197,    -0.04201320537,      0.5564608094,                 0,       83.96832297,     0.01517872704
          0,           0,        4826,      -9.436626108,      -8.032164407,      -8.712116351,      -5.337350096,      -13.55992989,    0.006645422713,      0.5580050001,                 0,                 0,                 0,   -0.002019488207,    -0.04201320537,      0.5564608094,                 0,       83.96832289,     0.01517872704
